year,ServerName,avg_speed,sd_speed,location_entropy,modal_location,n_serves,avg_speed_z,sd_speed_z,location_entropy_z,SQS_FE_logodds,SQS_FE_centered,SQS_percentile,SQS_rank
2022,Karolina Muchova,101.1,6.028989795041782,2.9884790868834985,WW_DCTL,40,0.8217126581058772,-1.0488127373169394,0.48033107547174925,-0.2732867714649477,0.07603641114636767,59.74025974025974,32
2022,Katerina Siniakova,94.57142857142857,7.277247648206933,2.9156314076145753,WBC_DNCTL,49,-0.45490860357678464,-0.2642922313810056,0.004739488975405318,-0.5815909520106183,-0.23226776939930294,12.987012987012985,68
2022,Lauren Davis,97.41379310344827,7.505891831704891,2.9813136134661606,WC_DNCTL,87,0.10089798209505979,-0.12059111220735814,0.43355074005476535,-0.4163276457211535,-0.06700446310983815,33.76623376623377,52
2022,Lesia Tsurenko,90.1896551724138,8.444778094893335,2.7734726653087485,WBW_DNCTL,58,-1.3117369535856338,0.4694917175102323,-0.9233546173305355,-0.6515096884147755,-0.3021865058034602,10.38961038961039,70
2022,Linda Fruhvirtova,98.31818181818181,7.396178959669864,2.6081108934918174,WW_DCTL,22,0.277745532081556,-0.18954481248519292,-2.002931457574648,-0.18276404008185038,0.16655914252946497,72.72727272727273,22
2022,Liudmila Samsonova,102.96969696969697,9.852714888597491,2.907351003028654,WC_DNCTL,66,1.187320192699567,1.3543692153139353,-0.049319758942597866,-0.08882235362531349,0.26050082898600185,85.71428571428571,12
2022,Madison Brengle,77.30909090909091,6.4316138383501045,2.7670407880703207,WB_DNCTL,55,-3.8304506386446073,-0.7957666079797295,-0.9653456145822286,-1.5386831045437768,-1.1893599219324615,0,78
2022,Madison Keys,103.6258064516129,9.045446861451055,2.9207954156836258,WW_DCTL,155,1.315618293405001,0.8470074394781583,0.038453106415066884,-0.05101107201617733,0.298312110595138,89.6103896103896,9
2022,Magdalena Frech,97.14285714285714,5.3313488371406,2.4802650829121937,WC_DNCTL,28,0.04791815157174727,-1.4872747392714765,-2.837582506045489,-0.27965568620677045,0.06966749640454489,58.44155844155844,33
2022,Maria Sakkari,100.4054054054054,9.76234107698063,2.655304893628466,WC_DNCTL,37,0.6858890346055462,1.297569966478255,-1.694821856509121,-0.08814570862650767,0.2611774739848077,87.01298701298701,11
2022,Marta Kostyuk,98.8076923076923,9.948964793006793,2.914960220942747,WW_DCTL,52,0.37346624304611814,1.414861543491165,3.5759599963004334e-4,-0.21647045566619355,0.1328527269451218,67.53246753246754,26
2022,Maryna Zanevska,98.60606060606061,8.28001884787783,2.7947325751909537,WC_DNCTL,33,0.3340384263869068,0.36594179190914244,-0.7845576869256341,-0.26519338660210084,0.0841297960092145,62.33766233766234,30
2022,Mayar Sherif,99.61764705882354,5.493879271281389,2.9615606372064005,WB_DNCTL,34,0.531847822784961,-1.3851256055017176,0.30459193983377375,-0.7458659828554989,-0.39654280024418354,5.194805194805195,74
2022,Naomi Osaka,103.96774193548387,7.795228758532328,2.734430377705153,WW_DCTL,31,1.3824816361147165,0.06125493157681621,-1.1782451462833454,0.004430943609245286,0.3537541262205606,94.8051948051948,5
2022,Nuria Parrizas Diaz,90.13513513513513,7.103059443187383,2.8120689222711754,WBW_DNCTL,37,-1.3223980054771811,-0.37376818491376446,-0.6713760331697647,-0.7106777934326212,-0.3613546108213058,6.493506493506493,73
2022,Ons Jabeur,96.94708994708995,9.119616132351238,2.7981645379046443,WC_DNCTL,189,0.00963710231146935,0.8936222585109153,-0.762151858652438,-0.3085179761105998,0.04080520650071556,51.94805194805194,38
2022,Paula Badosa,100.25925925925925,9.705351034275452,3.0482335051767078,WC_DNCTL,108,0.6573110708772725,1.261752160867814,0.8704423169201361,-0.26308609904623653,0.08623708356507881,64.93506493506493,28
2022,Petra Kvitova,99.48148148148148,5.545518711336007,2.973860881350482,WC_DNCTL,81,0.5052214967891374,-1.3526706127010135,0.3848950144887778,-0.38858189841153207,-0.039258715800216726,41.55844155844156,46
2022,Petra Martic,102.9375,10.004756751548618,2.8448140046680592,WW_DCTL,112,1.1810242768891004,1.4499263623756635,-0.4575972849189468,-0.017575880742711714,0.33174730186860363,93.5064935064935,6
2022,Qinwen Zheng,101.93055555555556,7.035776559818185,2.8166218654664177,WW_DCTL,72,0.9841225961499956,-0.4160549620950876,-0.6416517989980837,-0.1360509935157645,0.21327218909555085,80.51948051948052,16
2022,Rebecca Marino,100.32786885245902,7.122081417384035,2.552945643622692,WC_DNCTL,61,0.6707272472019891,-0.36181301973469643,-2.3630819657036968,-0.1274535239823184,0.22186965862899694,81.81818181818183,15
2022,Rebecca Peterson,102.04,6.984983894040129,2.6734111926211233,WBW_DNCTL,25,1.0055237719323986,-0.4479777637445985,-1.576613513430599,-0.1728127977699454,0.17651038484136994,76.62337662337663,19
2022,Shelby Rogers,99.671875,7.12263257800582,2.339651207045838,WW_DCTL,64,0.5424517571127959,-0.36146661950275855,-3.7555908349011857,-0.021871568684002085,0.32745161392731326,92.20779220779221,7
2022,Shuai Zhang,95.6,5.942998466197915,2.7168652087942715,WC_DNCTL,105,-0.25377790151737245,-1.1028576292754664,-1.2929206806756421,-0.424436204531129,-0.07511302191981367,31.16883116883117,54
2022,Sloane Stephens,96.04597701149426,7.850208182659444,2.877843191818598,WC_DNCTL,87,-0.16656988957717775,0.09580907880120758,-0.24196373728566611,-0.41729827486662036,-0.06797509225530501,32.467532467532465,53
2022,Sofia Kenin,93.51020408163265,5.845662383980364,2.703790632914902,WBW_DNCTL,49,-0.6624244072888774,-1.164032611891043,-1.3782790386582122,-0.5657944607178014,-0.21647127810648603,15.584415584415584,66
2022,Sorana Cirstea,98.68115942028986,5.013196566308438,2.919235133386349,WC_DNCTL,69,0.34872352924917194,-1.6872310061958318,0.028266685370621426,-0.41383210175052293,-0.06450891913920759,35.064935064935064,51
2022,Tereza Martincova,95.36842105263158,7.298356174163482,2.412164880169276,WC_DNCTL,38,-0.29906171455414043,-0.25102568439233397,-3.282179832799913,-0.2631500751751346,0.08617310743618073,63.63636363636363,29
2022,Varvara Gracheva,96.6923076923077,7.918430302878119,2.8010521033236246,WW_DCTL,26,-0.040183972193592855,0.13868615915304694,-0.7433001693123397,-0.31502005578741893,0.03430312682389641,50.649350649350644,39
2022,Veronika Kudermetova,103.85555555555555,7.595920121807423,2.588284136322797,WC_DNCTL,90,1.3605442920181325,-0.06400902099864281,-2.132371942044753,0.014757261130259214,0.36408044374157456,97.40259740259741,3
2022,Victoria Azarenka,97.95774647887323,8.029297460316029,2.802248766509489,WBW_DNCTL,71,0.20726465848501405,0.2083653189711267,-0.7354876631518351,-0.36154142067893263,-0.012218238067617293,42.857142857142854,45
2022,Viktorija Golubic,86.4,7.577644070235314,2.8275392486883923,WW_DCTL,30,-2.052780292159897,-0.07549537951784335,-0.5703768365142411,-0.7536436876165171,-0.4043205050052018,3.896103896103896,75
2022,Yulia Putintseva,87.92727272727272,7.485409772766074,2.906188647664636,WBW_DNCTL,110,-1.7541316739504675,-0.133463929470671,-0.05690828389210479,-0.8286669002604121,-0.4793437176490968,2.5974025974025974,76
2023,Aliaksandra Sasnovich,85.5111111111111,9.336200858199573,2.484630934447279,WBW_DNCTL,45,-2.2265969482606263,1.0297441008607835,-2.8090797139343833,-0.6911833091106239,-0.27912011643180046,17.857142857142858,70
2023,Alizé Cornet,89.25925925925925,7.261127271455249,2.8748341985801673,WW_DCTL,54,-1.4936700483692267,-0.27442376477616204,-0.2616081773334965,-0.6674810469333907,-0.2554178542545673,20.238095238095237,68
2023,Alycia Parks,104.30555555555556,11.14276047984121,2.6917303552273,WC_DNCTL,36,1.4485389741691261,2.165152994768388,-1.4570154741438086,0.09607752682317433,0.5081407195019978,100,1
2023,Ana Bogdan,98.45,8.84612040127457,2.5775671571169285,WC_DNCTL,40,0.30352175210558585,0.7217322849998109,-2.202338551744859,-0.16195589862590704,0.2501072940529164,76.19047619047619,21
2023,Anastasia Pavlyuchenkova,99.36363636363636,5.55153856327959,2.8081810929035007,WW_DCTL,66,0.4821776219272979,-1.3488871818333736,-0.6967580213889597,-0.28130139693809314,0.13076179574073027,64.28571428571429,31
2023,Anastasia Potapova,99.49090909090908,4.772113155936683,2.95810735680451,WC_DNCTL,55,0.5070650067780834,-1.838750084243712,0.2820469374200527,-0.4048527536697932,0.007210439009030234,47.61904761904761,45
2023,Anhelina Kalinina,93.86363636363636,6.642326956690491,2.898362371045011,WBW_DNCTL,44,-0.5933129376959517,-0.663335026004441,-0.10800272301824718,-0.6102530605132115,-0.19818986783438808,25,64
2023,Anna Blinkova,100.36,11.135079703351925,2.5868193111659017,WW_DCTL,25,0.6770102919020228,2.1603256855373068,-2.141935163924969,0.021968674177475167,0.4340318668562986,95.23809523809523,5
2023,Anna Kalinskaya,96.42028985507247,6.1462705026071784,2.802302322681194,WC_DNCTL,69,-0.0933753569200689,-0.975102710336195,-0.7351380176322596,-0.4214341913566904,-0.009370998677867004,45.23809523809524,47
2023,Arantxa Rus,103.94444444444444,7.6981170612889604,3.0098031082302406,WC_DNCTL,54,1.377925957628205,2.2097319996121936e-4,0.619546562424198,-0.1580240739193382,0.2540391187594852,77.38095238095238,20
2023,Aryna Sabalenka,106.30962343096235,7.405167360641658,2.932865723156894,WW_DCTL,239,1.8404218979589853,-0.18389567127605375,0.11725502211534111,0.0030566393642330603,0.41511983204305647,92.85714285714286,7
2023,Ashlyn Krueger,101.57894736842105,5.18121126893811,3.0918180557620816,WC_DNCTL,38,0.915367816886468,-1.5816350516600934,1.1549873534628559,-0.36481708384809713,0.047246108830726274,54.761904761904766,39
2023,Barbora Krejcikova,96.13157894736842,5.194441169285338,2.551146936731612,WW_DCTL,38,-0.14983096704660676,-1.5733201605600124,-2.3748249597503923,-0.31361565023851484,0.09844754244030857,59.523809523809526,35
2023,Beatriz Haddad Maia,96.44144144144144,9.84856674822621,2.945734391149657,WC_DNCTL,111,-0.08923929665445329,1.3517621408424876,0.20126909487913547,-0.36982053517675956,0.04224265750206385,53.57142857142857,40
2023,Belinda Bencic,96.096,7.860091110035844,2.9852541265797687,WC_DNCTL,125,-0.15678820741316482,0.10202042300849733,0.4592766780958692,-0.4607051092428038,-0.04864191656398037,40.476190476190474,51
2023,Bernarda Pera,94.02803738317758,7.621293338373265,2.7568725476733977,WC_DNCTL,107,-0.5611653477852216,-0.04806214860606626,-1.0317297414450293,-0.45447549146880545,-0.04241229878998204,41.66666666666667,50
2023,Camila Giorgi,104.37254901960785,6.248074213111511,2.931628659150683,WC_DNCTL,51,1.4616391265590707,-0.9111198575397967,0.10917875614206844,-0.15119026742343428,0.26087292525538913,78.57142857142857,19
2023,Caroline Dolehide,95.36842105263158,9.911557688775423,2.8507279363435636,WBW_DNCTL,38,-0.29906171455414043,1.3913514648140874,-0.4189877344677774,-0.4302515042643857,-0.018188311585562278,42.857142857142854,49
2023,Claire Liu,99.78947368421052,8.161074037480283,2.402351452072088,WC_DNCTL,38,0.5654474434205287,0.2911858890362514,-3.34624754071522,-0.053769175934214486,0.3582940167446089,89.28571428571429,10
2023,Clara Burel,96.72881355932203,6.418804562873425,2.9307180875516017,WBW_DNCTL,59,-0.0330454784945409,-0.8038171395683402,0.10323402055444819,-0.5146811087308942,-0.10261791605207082,34.523809523809526,56
2023,Clara Tauson,98.8051948051948,7.7290275840989295,2.8129069717661923,WC_DNCTL,77,0.37297787207180866,0.019648000181711582,-0.6659047636262809,-0.2815047623310975,0.1305584303477259,63.095238095238095,32
2023,Coco Gauff,104.45887445887446,8.723122523141361,3.0178078714813323,WBC_DNCTL,231,1.4785195256475392,0.6444290600792268,0.6718062650299671,-0.18077519308560458,0.23128799959321883,75,22
2023,Cristina Bucsa,92.35555555555555,4.513391969539879,2.583258033345667,WC_DNCTL,45,-0.8882086962850259,-2.0013543695151395,-2.1651852356565224,-0.5421983351237725,-0.13013514244494906,30.952380952380953,59
2023,Danielle Collins,100.8529411764706,6.258760322348792,2.7508872416225842,WC_DNCTL,68,0.7734018522190597,-0.9044037196808913,-1.0708052649063087,-0.21653076227313378,0.19553243040568963,73.80952380952381,23
2023,Danka Kovinic,90.95652173913044,7.830466495273244,2.517519978343203,WC_DNCTL,23,-1.161780998495735,0.08340157939154698,-2.594361102143503,-0.4707088838509084,-0.05864569117208501,38.095238095238095,53
2023,Daria Kasatkina,85.8103448275862,10.663194052199252,3.1039995826532207,WC_DNCTL,174,-2.168083668771544,1.8637491658322687,1.234515373548682,-0.8433807110745917,-0.43131751839576826,8.333333333333332,78
2023,Daria Saville,92.1842105263158,9.152920854606851,2.8157595032443696,WBW_DNCTL,38,-0.9217141438097043,0.9145540215178749,-0.6472817960197362,-0.5673040593768577,-0.15524086669803427,27.380952380952383,62
2023,Diane Parry,104.04,7.050295502081219,2.6634651896016472,WW_DCTL,25,1.3966112481590347,-0.4069299180178822,-1.6415467467580187,0.015073470160368196,0.4271366628391916,94.04761904761905,6
2023,Ekaterina Alexandrova,100.78,6.367295264049865,2.91829757027802,WC_DNCTL,50,0.7591386619096168,-0.836190339601489,0.022145733672425352,-0.2874864049918456,0.12457678768697783,61.904761904761905,33
2023,Elena Rybakina,105.85,6.164619343120029,2.7027715132505286,WW_DCTL,80,1.7505454141441383,-0.9635706045249007,-1.384932438503933,0.04492944631338669,0.4569926389922101,97.61904761904762,3
2023,Elina Avanesyan,85.66101694915254,7.94986463249054,2.9047775820632658,WBW_DNCTL,118,-2.197283800324995,0.15844239470066385,-0.0661205324460864,-0.9058681272591225,-0.49380493458029906,4.761904761904762,81
2023,Elina Svitolina,99.80392156862744,7.197413198244412,2.913107052920993,WW_DCTL,102,0.5682726367472432,-0.31446757209037995,-0.011740951659749345,-0.2584223205739263,0.15364087210489713,66.66666666666666,29
2023,Elise Mertens,103.82417582417582,7.973000838375873,3.156862380634102,WC_DNCTL,91,1.3544081820431484,0.17298332300371838,1.5796341502986253,-0.2172081374684896,0.1948550552103338,72.61904761904762,24
2023,Emma Navarro,93.98113207547169,8.293859095364418,3.018648019367264,WC_DNCTL,53,-0.5703373869913857,0.3746402815144146,0.6772912340773236,-0.5475177461536864,-0.13545455347486302,29.761904761904763,60
2023,Eva Lys,87.21621621621621,6.511251523048115,2.6841067226488304,WBW_DNCTL,37,-1.8931743221322719,-0.745714932732962,-1.5067869363131792,-0.7923476207585478,-0.3802844280797244,11.904761904761903,75
2023,Iga Swiatek,101.30275229357798,9.926120225199291,2.9977665921650156,WBW_DNCTL,109,0.8613595995031657,1.4005039074876864,0.5409652564883326,-0.2519521523376976,0.16011104034112583,69.04761904761905,27
2023,Jasmine Paolini,91.95348837209302,7.154597217946797,3.0467351045904314,WBC_DNCTL,43,-0.9668304163119832,-0.3413770879728997,0.8606598953085497,-0.7471966481335408,-0.3351334554547174,16.666666666666664,71
2023,Jelena Ostapenko,96.55045871559633,8.233892236083165,2.8461086269017644,WC_DNCTL,218,-0.06792165134728088,0.3369515694719248,-0.44914524570204445,-0.37175569464050356,0.040307498038319844,52.38095238095239,41
2023,Jessica Pegula,102.070796460177,5.930726307844494,2.9775796650669495,WC_DNCTL,113,1.0115458268760644,-1.1105705868634674,0.4091733753823689,-0.2736090614298468,0.1384541312489766,65.47619047619048,30
2023,Jodie Burrage,104.75,4.809122536853068,2.76364629233445,WC_DNCTL,48,1.5354473022194894,-1.815489971625733,-0.9875068368555991,-0.10783649972771314,0.30422669295111027,84.52380952380952,14
2023,Kaia Kanepi,94.48484848484848,8.835727234222192,2.9647216804769174,WC_DNCTL,33,-0.4718387973528292,0.715200259061794,0.3252290500217172,-0.48777973884494813,-0.07571654616612472,36.904761904761905,54
2023,Kamilla Rakhimova,93.43333333333334,6.190556397105766,2.5976526836137337,WBC_DNCTL,30,-0.6774560007628931,-0.9472693646298086,-2.0712086721372183,-0.5251446854608289,-0.11308149278200552,32.142857142857146,58
2023,Karolina Muchova,100.35119047619048,7.2311202707939515,2.954985297781679,WW_DCTL,168,0.6752876446853114,-0.29328293500347413,0.2616643388430682,-0.25305890786129975,0.15900428481752366,67.85714285714286,28
2023,Katerina Siniakova,89.65517241379311,8.31210761509535,2.662550068044581,WC_DNCTL,29,-1.4162517101634404,0.38610933648217727,-1.6475211870906399,-0.570642387835878,-0.15857919515705454,26.190476190476193,63
2023,Katie Boulter,98.96103896103897,7.2119082051138435,2.770136768285896,WBW_DNCTL,77,0.40345222086869104,-0.3053575712248403,-0.9451332734717967,-0.33190359413373965,0.08015959854508375,57.14285714285714,37
2023,Laura Siegemund,94.82051282051282,6.448081542424505,2.8555892142311676,WB_DNCTL,78,-0.4062017384057019,-0.7854167820208598,-0.38725051392530374,-0.8663093870229602,-0.4542461943441368,7.142857142857142,79
2023,Lauren Davis,83.77777777777777,8.522970470500624,2.8191592611823424,WBW_DNCTL,27,-2.5655394276570447,0.5186350270565867,-0.6250862190617512,-0.9284145692358576,-0.5163513765570342,3.571428571428571,82
2023,Lesia Tsurenko,87.76923076923077,8.696241451605134,2.826245258402609,WBW_DNCTL,26,-1.7850357892047384,0.6275345123796252,-0.5788247500113152,-0.7644609933483579,-0.3523978006695345,13.095238095238097,74
2023,Lin Zhu,92.54744525547446,9.369828615200547,3.036525004625414,WBW_DNCTL,137,-0.8506858670574408,1.0508788887325355,0.7940024850879278,-0.640029165563164,-0.22796597288434062,22.61904761904762,66
2023,Linda Fruhvirtova,88,9.760774931977853,2.9053323495842465,WBW_DNCTL,23,-1.739910311178589,1.2965856563320528,-0.06249869070606522,-0.7566293290903763,-0.34456613641155287,15.476190476190476,72
2023,Linda Noskova,98.3012048192771,10.436491957758927,2.5960310750637094,WC_DNCTL,83,0.27442578625378333,1.7212686347656405,-2.081795466263288,-0.12781037871448026,0.28425281396434315,80.95238095238095,17
2023,Liudmila Samsonova,103.47945205479452,9.414984494353632,2.6656147199500975,WW_DCTL,73,1.2869996075618149,1.0792590131349844,-1.627513375223044,0.06286837788481953,0.47493157056364294,98.80952380952381,2
2023,Lucia Bronzetti,98.06849315068493,5.787808273457025,3.0937311858361882,WBW_DNCTL,146,0.22892047667468207,-1.2003934775111995,1.1674773679183528,-0.5488610511433589,-0.13679785846453552,28.57142857142857,61
2023,Madison Brengle,78.47222222222223,11.549857416834476,2.9675857649105266,WB_DNCTL,36,-3.6030075937582575,2.421010303548861,0.3439274419720118,-1.4223445871018978,-1.0102813944230744,0,85
2023,Madison Keys,103.63181818181818,7.089505161653444,2.870307601691846,WC_DNCTL,220,1.316793849601869,-0.38228694710672023,-0.2911604076468169,-0.12968175139641874,0.28238144128240467,79.76190476190477,18
2023,Magda Linette,96.61290322580645,7.045932251329314,2.824647522289988,WB_DNCTL,31,-0.05571101839614005,-0.40967218771699093,-0.5892556911233714,-0.7624484705788417,-0.3503852779000183,14.285714285714285,73
2023,Magdalena Frech,97.13333333333334,6.786977461511351,2.8646859460046508,WW_DCTL,75,0.04605583025638442,-0.5724232909505016,-0.3278618121917654,-0.3584175265193635,0.053645666159459926,55.952380952380956,38
2023,Maria Sakkari,105.48484848484848,5.256669645086683,2.5574316879640966,WC_DNCTL,33,1.67914232189367,-1.534210039846168,-2.3337944857615347,0.02325798566115944,0.43532117833998285,96.42857142857143,4
2023,Marie Bouzkova,92.29559748427673,7.318740864175727,2.9640265277670945,WC_DNCTL,159,-0.8999331216729527,-0.23821406275406218,0.3206906929533824,-0.6220137037771041,-0.20995051109828067,23.809523809523807,65
2023,Marketa Vondrousova,96.04827586206896,8.841451485351039,2.961520195272813,WC_DNCTL,145,-0.16612036374243624,0.7187979070800459,0.30432791161010486,-0.4228923530729292,-0.010829160394105808,44.047619047619044,48
2023,Marta Kostyuk,101.52941176470588,9.34923524377763,2.5823698034922797,WC_DNCTL,34,0.9056814397663034,1.037936112425006,-2.1709841114667787,-0.024024086889071372,0.38803910578975204,90.47619047619048,9
2023,Martina Trevisan,89.13725490196079,7.000762639765904,3.061939714445165,WBC_DNCTL,102,-1.5175272364614816,-0.43806094283421404,0.9599243412791095,-0.8724329392230163,-0.46036974654419294,5.952380952380952,80
2023,Maryna Zanevska,106.22222222222223,3.586571073252566,2.7788638893696596,WC_DNCTL,36,1.82333113888632,-2.5838542084896097,-0.8881576030945614,-0.0915864276256847,0.3204767650531387,85.71428571428571,13
2023,Mayar Sherif,93.83720930232558,8.468232605163223,2.7103855975344042,WW_DCTL,43,-0.5984805840520122,0.4842326976825216,-1.3352233130983402,-0.37550155633733323,0.03656163634149018,51.19047619047619,42
2023,Nadia Podoroska,96.48,6.49435652445003,2.8350849518197796,WBC_DNCTL,25,-0.0816994119776506,-0.7563333100292455,-0.5211141426370757,-0.4936065438278755,-0.08154335114905209,35.714285714285715,55
2023,Ons Jabeur,95.7841726618705,8.156763522278775,2.796669747748559,WC_DNCTL,139,-0.21776409075693365,0.28847676322690274,-0.7719107092973193,-0.38408630199675803,0.02797689068206538,50,43
2023,Petra Kvitova,96.70967741935483,4.5839833361178846,2.7106842129147886,WC_DNCTL,31,-0.03678743083678722,-1.9569882359618351,-1.3332737799912535,-0.4178876833085304,-0.005824490629706969,46.42857142857143,46
2023,Petra Martic,99.92307692307692,9.304955782356727,2.753299221778003,WW_DCTL,52,0.591572720172511,1.0101068098587025,-1.0550584699469452,-0.12189568477022522,0.2901675079085982,82.14285714285714,16
2023,Peyton Stearns,95.9390243902439,9.724231401142188,2.9835199176929796,WBW_DNCTL,164,-0.18748380493749056,1.273618326923961,0.4479547641507542,-0.46932704794796326,-0.05726385526913985,39.285714285714285,52
2023,Qinwen Zheng,105.00746268656717,6.9146203051767525,2.712876454512035,WC_DNCTL,134,1.5857925183755306,-0.49220074074778064,-1.3189615648365483,-0.012192364747312723,0.3998708279315107,91.66666666666666,8
2023,Rebecca Peterson,98.66666666666667,9.963702239571422,2.6735332098491886,WBW_DNCTL,24,0.3458895620301385,1.424123915849384,-1.5758169147241217,-0.2195846858979244,0.192478506780899,71.42857142857143,25
2023,Rebeka Masarova,106.02222222222223,5.65077986930239,2.709297379357665,WBW_DNCTL,45,1.784222391263656,-1.2865147806397166,-1.3423278278107298,-0.06702786892386464,0.34503532375495877,86.90476190476191,12
2023,Sara Sorribes Tormo,91.2439024390244,6.487605443477886,2.8588819564748045,WB_DNCTL,41,-1.1055855021768486,-0.7605763127441503,-0.36575359702567595,-1.0114448040079274,-0.599381611329104,1.1904761904761905,84
2023,Sloane Stephens,92.38461538461539,8.360420719998762,2.969402766702058,WBW_DNCTL,65,-0.8825262286817322,0.4164737531017507,0.35578987566068154,-0.648537106491629,-0.23647391381280558,21.428571428571427,67
2023,Sofia Kenin,90.79797979797979,7.078250386232459,2.9401325250172534,WC_DNCTL,99,-1.1927828823160738,-0.3893604873092336,0.16469688794012202,-0.6797889596717261,-0.26772576699290274,19.047619047619047,69
2023,Sorana Cirstea,100.38255033557047,5.6920966016145025,2.9322895950871413,WW_DCTL,149,0.6814198688151826,-1.2605475306401048,0.11349372641630767,-0.2886103087451212,0.12345288393370218,60.71428571428571,34
2023,Tamara Korpatsch,92.16,9.231648462400056,2.938688570451097,WW_DCTL,25,-0.9264483606271863,0.9640337203961477,0.15526992129082295,-0.5176094550973913,-0.1055462624185679,33.33333333333333,57
2023,Tatjana Maria,100.33333333333333,9.064266078410865,2.5307501784370428,WC_DNCTL,30,0.6717957922190002,0.8588351732858746,-2.5079867397006685,-0.05911944158794841,0.352943751090875,88.09523809523809,11
2023,Taylor Townsend,98.14406779661017,6.466581315493856,2.924493206041022,WC_DNCTL,118,0.24369862544549462,-0.7737898162531172,0.06259441057539314,-0.3939356352568451,0.018127557421978302,48.80952380952381,44
2023,Varvara Gracheva,96.05405405405405,7.795817774600351,2.942147543684876,WB_DNCTL,37,-0.16499047448213597,0.061625123666950596,0.1778520897883054,-0.8124716176276277,-0.40040842494880424,10.714285714285714,76
2023,Veronika Kudermetova,100.02702702702703,7.6973533925141595,2.5247935038092653,WC_DNCTL,37,0.6118995120761839,-2.5898677950549336e-4,-2.5468753407501152,-0.11028182259049585,0.30178137008832756,83.33333333333334,15
2023,Victoria Azarenka,99.91304347826087,5.954740733068706,3.00693981708184,WW_DCTL,46,0.5896107428670277,-1.0954777044282489,0.600853349496416,-0.33148591476837236,0.08057727791045105,58.333333333333336,36
2023,Viktoriya Tomova,88.46341463414635,8.105854553887609,2.946699959390914,WBC_DNCTL,41,-1.6492924813211967,0.25648086627528954,0.20757288020680098,-0.8172932977219152,-0.40523010504309176,9.523809523809524,77
2023,Yanina Wickmayer,101.8695652173913,5.770649465780866,2.84403193505307,WC_DNCTL,23,0.9721963174365609,-1.2111776567937285,-0.46270308557966955,-0.22973757415930657,0.18232561851951684,70.23809523809523,26
2023,Yulia Putintseva,83.88888888888889,6.866033062522307,2.7649467871889395,WBW_DNCTL,72,-2.543812345644453,-0.5227374508454934,-0.9790164577895246,-0.9508770101750916,-0.5388138174962682,2.380952380952381,83
2024,Ajla Tomljanovic,96.8076923076923,7.0994040920022625,2.670789720711593,WBW_DNCTL,26,-0.017621233180518118,-0.3760655451537602,-1.593727991158936,-0.3802581733700397,0.03108919179380576,51.80722891566265,41
2024,Amanda Anisimova,96.4,7.399324293474371,2.5190795706241746,WC_DNCTL,25,-0.09734291102671572,-0.18756799426498943,-2.5841791859227183,-0.2638209777005445,0.14752638746330093,69.87951807228916,26
2024,Ana Bogdan,95.91836734693878,9.378247736770707,2.5856778998131005,WBW_DNCTL,49,-0.19152316040374265,1.0561702421952917,-2.1493869543124116,-0.3112252586003615,0.10012210656348397,65.06024096385542,30
2024,Anastasia Pavlyuchenkova,98.62121212121212,7.337501464322017,2.628440374252794,WC_DNCTL,66,0.3370012102977147,-0.22642316916496158,-1.8702089040933274,-0.2222454248072963,0.18910194035654915,77.10843373493977,20
2024,Anastasia Potapova,99.9,6.222040911425147,2.3459265481648375,WW_DCTL,30,0.5870601723698977,-0.9274815883780059,-3.714621795550281,-0.04250142280309349,0.36884594236075197,92.7710843373494,7
2024,Anhelina Kalinina,97.27272727272727,4.823592587951998,3.0630584228356,WC_DNCTL,33,0.07331344223581408,-1.80639565527093,0.9672279136588104,-0.5378654211745526,-0.12651805601070715,30.120481927710845,59
2024,Anna Blinkova,93.23529411764706,11.273618503093747,2.9908683555108015,WC_DNCTL,34,-0.7161813292912178,2.2473962607310614,0.49592959650122764,-0.475910176931778,-0.06456281176793255,39.75903614457831,51
2024,Anna Bondar,101.73972602739725,6.0828250866688265,2.9299588027320445,WC_DNCTL,73,0.9468070768715202,-1.014977668611091,0.09827697215483142,-0.26215474551211243,0.14919261965173303,72.28915662650603,24
2024,Anna Kalinskaya,98.95081967213115,5.258092903668264,3.012740435563685,WBC_DNCTL,61,0.40145390291479605,-1.533315532721964,0.6387231261883634,-0.5064677516613277,-0.09512038649748228,34.93975903614458,55
2024,Arantxa Rus,95.48611111111111,7.359946906490133,2.9611934991146773,WC_DNCTL,72,-0.27604816058027637,-0.2123163805707334,0.3021950510205929,-0.49028058566606353,-0.07893322050221807,36.144578313253014,54
2024,Aryna Sabalenka,102.63179916317992,7.839138588405909,2.8429258353297095,WW_DCTL,239,1.1212463925129326,0.08885192354496901,-0.46992434132227356,-0.09457038486936092,0.31677698029448453,85.54216867469879,13
2024,Ashlyn Krueger,106.703125,4.278702100715434,2.888868783891064,WBC_DNCTL,64,1.9173686657220639,-2.1488551556398403,-0.16998232513321782,-0.16917892751423547,0.24216843764961,80.72289156626506,17
2024,Beatriz Haddad Maia,97.06862745098039,10.89064297967617,3.0591642235574947,WBW_DNCTL,204,0.033403000143167334,2.0066990757457686,0.9418043389973572,-0.42053088125028343,-0.00918351608643797,44.57831325301205,47
2024,Bernarda Pera,98.72972972972973,7.11277664429241,2.955396867892256,WC_DNCTL,37,0.35822114911836417,-0.36766099839948224,0.26435130545351115,-0.36384402675355193,0.04750333841029353,55.42168674698795,38
